803792300.0,45.73515200390744,0.0
803792320.0,45.73459644835188,0.0
803792340.0,45.73404089279632,0.0
803792360.0,45.733485337240765,0.0
803792380.0,45.73292978168521,0.0
803792400.0,45.73237422612965,0.0
803792420.0,45.73181867057409,0.0
803792440.0,45.731263115018535,0.0
803792460.0,45.73070755946298,0.0
803792480.0,45.73015200390742,0.0
803792500.0,45.72959644835186,0.0
803792520.0,45.729040892796306,0.0
803792540.0,45.72848533724075,0.0
803792560.0,45.72792978168519,0.0
803792580.0,45.72737422612963,0.0
803792600.0,45.726818670574076,0.0
803792620.0,45.72626311501852,0.0
803792640.0,45.72570755946296,0.0
803792660.0,45.725152003907404,0.0
803792680.0,45.724596448351846,0.0
803792700.0,45.72404089279629,0.0
803792720.0,45.72348533724073,0.0
803792740.0,45.722929781685174,0.0
803792760.0,45.72237422612962,0.0
803792780.0,45.72181867057406,0.0
803792800.0,45.7212631150185,0.0
803792820.0,45.720707559462944,0.0
803792840.0,45.72015200390739,0.0
803792860.0,45.71959644835183,0.0
803792880.0,45.71904089279627,0.0
803792900.0,45.718485337240715,0.0
803792920.0,45.71792978168516,0.0
803792940.0,45.7173742261296,0.0
803792960.0,45.71681867057404,0.0
803792980.0,45.716263115018485,0.0
803793000.0,45.71570755946293,0.0
803793020.0,45.71515200390737,0.0
803793040.0,45.71459644835181,0.0
803793060.0,45.714040892796255,0.0
803793080.0,45.7134853372407,0.0
803793100.0,45.71292978168514,0.0
803793120.0,45.71237422612958,0.0
803793140.0,45.711818670574026,0.0
803793160.0,45.71126311501847,0.0
803793180.0,45.71070755946291,0.0
803793200.0,45.71015200390735,0.0
803793220.0,45.709596448351796,0.0
803793240.0,45.70904089279624,0.0
803793260.0,45.70848533724068,0.0
803793280.0,45.71076525988936,0.0
803793300.0,45.72879957769211,0.0
803793320.0,45.74907927195068,0.0
803793340.0,45.769358966209246,0.0
803793360.0,45.789638660467816,0.0
803793380.0,45.809918354726385,0.0
803793400.0,45.830198048984954,0.0
803793420.0,45.85047774324352,0.0
803793440.0,45.87075743750209,0.0
803793460.0,45.89103713176066,0.0
803793480.0,45.91131682601923,0.0
803793500.0,45.9315965202778,0.0
803793520.0,45.95187621453637,0.0
803793540.0,45.97215590879494,0.0
803793560.0,45.99243560305351,0.0
803793580.0,46.01271529731208,0.0
803793600.0,46.03299499157065,0.0
803793620.0,46.053274685829216,2.0
803793640.0,45.99708743564334,2.0
803793660.0,45.94090018545746,2.0
803793680.0,45.88471293527158,2.0
803793700.0,45.8285256850857,2.0
803793720.0,45.77233843489982,2.0
803793740.0,45.716151184713944,0.0
803793760.0,45.73643087897251,0.0
803793780.0,45.75671057323108,0.0
803793800.0,45.77699026748965,0.0
803793820.0,45.79726996174822,0.0
803793840.0,45.81754965600679,0.0
803793860.0,45.83782935026536,0.0
803793880.0,45.85810904452393,0.0
803793900.0,45.8783887387825,0.0
803793920.0,45.89866843304107,0.0
803793940.0,45.918948127299636,0.0
803793960.0,45.939227821558205,0.0
803793980.0,45.959507515816775,0.0
803794000.0,45.979787210075344,0.0
803794020.0,46.00006690433391,0.0
803794040.0,46.02034659859248,0.0
803794060.0,46.04062629285105,0.0
803794080.0,46.06090598710962,0.0
803794100.0,46.080000000000005,0.0
803794120.0,46.080000000000005,0.0
803794140.0,46.080000000000005,0.0
803794160.0,46.080000000000005,0.0
803794180.0,46.080000000000005,0.0
803794200.0,46.080000000000005,0.0
803794220.0,46.080000000000005,0.0
803794240.0,46.080000000000005,0.0
803794260.0,46.080000000000005,0.0
803794280.0,46.080000000000005,0.0
803794300.0,46.080000000000005,0.0
803794320.0,46.080000000000005,0.0
803794340.0,46.080000000000005,0.0
803794360.0,46.080000000000005,0.0
803794380.0,46.080000000000005,0.0
803794400.0,46.080000000000005,0.0
803794420.0,46.080000000000005,0.0
803794440.0,46.080000000000005,0.0
803794460.0,46.080000000000005,0.0
803794480.0,46.080000000000005,0.0
803794500.0,46.080000000000005,0.0
803794520.0,46.080000000000005,0.0
803794540.0,46.080000000000005,0.0
803794560.0,46.080000000000005,0.0
803794580.0,46.080000000000005,0.0
803794600.0,46.080000000000005,0.0
803794620.0,46.080000000000005,0.0
803794640.0,46.080000000000005,0.0
803794660.0,46.080000000000005,0.0
803794680.0,46.080000000000005,0.0
803794700.0,46.080000000000005,0.0
803794720.0,46.080000000000005,0.0
803794740.0,46.080000000000005,0.0
803794760.0,46.080000000000005,0.0
803794780.0,46.080000000000005,0.0
803794800.0,46.080000000000005,0.0
803794820.0,46.080000000000005,0.0
803794840.0,46.080000000000005,0.0
803794860.0,46.080000000000005,0.0
803794880.0,46.080000000000005,0.0
803794900.0,46.080000000000005,0.0
803794920.0,46.080000000000005,0.0
803794940.0,46.080000000000005,0.0
803794960.0,46.080000000000005,0.0
803794980.0,46.080000000000005,0.0
803795000.0,46.080000000000005,0.0
803795020.0,46.080000000000005,0.0
803795040.0,46.080000000000005,0.0
803795060.0,46.080000000000005,0.0
803795080.0,46.080000000000005,0.0
803795100.0,46.080000000000005,0.0
803795120.0,46.080000000000005,0.0
803795140.0,46.080000000000005,0.0
803795160.0,46.080000000000005,0.0
803795180.0,46.080000000000005,0.0
803795200.0,46.080000000000005,0.0
803795220.0,46.080000000000005,0.0
803795240.0,46.080000000000005,0.0
803795260.0,46.080000000000005,0.0
803795280.0,46.080000000000005,0.0
803795300.0,46.080000000000005,0.0
803795320.0,46.080000000000005,0.0
803795340.0,46.080000000000005,0.0
803795360.0,46.080000000000005,0.0
803795380.0,46.080000000000005,0.0
803795400.0,46.080000000000005,0.0
803795420.0,46.080000000000005,0.0
803795440.0,46.080000000000005,0.0
803795460.0,46.080000000000005,0.0
803795480.0,46.080000000000005,0.0
803795500.0,46.080000000000005,0.0
803795520.0,46.080000000000005,0.0
803795540.0,46.080000000000005,0.0
803795560.0,46.080000000000005,0.0
803795580.0,46.080000000000005,0.0
803795600.0,46.080000000000005,0.0
803795620.0,46.080000000000005,0.0
803795640.0,46.080000000000005,0.0
803795660.0,46.080000000000005,0.0
803795680.0,46.080000000000005,0.0
803795700.0,46.080000000000005,0.0
803795720.0,46.080000000000005,0.0
803795740.0,46.080000000000005,0.0
803795760.0,46.080000000000005,0.0
803795780.0,46.080000000000005,0.0
803795800.0,46.080000000000005,0.0
803795820.0,46.080000000000005,0.0
803795840.0,46.080000000000005,0.0
803795860.0,46.080000000000005,0.0
803795880.0,46.080000000000005,0.0
803795900.0,46.080000000000005,0.0
803795920.0,46.080000000000005,0.0
803795940.0,46.080000000000005,0.0
803795960.0,46.080000000000005,0.0
803795980.0,46.080000000000005,0.0
803796000.0,46.080000000000005,0.0
803796020.0,46.080000000000005,0.0
803796040.0,46.080000000000005,0.0
803796060.0,46.080000000000005,0.0
803796080.0,46.080000000000005,0.0
803796100.0,46.080000000000005,0.0
803796120.0,46.080000000000005,0.0
803796140.0,46.080000000000005,0.0
803796160.0,46.080000000000005,0.0
803796180.0,46.080000000000005,0.0
803796200.0,46.080000000000005,0.0
803796220.0,46.080000000000005,0.0
803796240.0,46.080000000000005,0.0
803796260.0,46.080000000000005,0.0
803796280.0,46.080000000000005,0.0
803796300.0,46.080000000000005,0.0
803796320.0,46.080000000000005,0.0
803796340.0,46.080000000000005,0.0
803796360.0,46.080000000000005,0.0
803796380.0,46.080000000000005,0.0
803796400.0,46.080000000000005,0.0
803796420.0,46.080000000000005,0.0
803796440.0,46.080000000000005,0.0
803796460.0,46.080000000000005,0.0
803796480.0,46.080000000000005,0.0
803796500.0,46.080000000000005,0.0
803796520.0,46.080000000000005,0.0
803796540.0,46.080000000000005,0.0
803796560.0,46.080000000000005,0.0
803796580.0,46.080000000000005,0.0
803796600.0,46.080000000000005,0.0
803796620.0,46.080000000000005,0.0
803796640.0,46.080000000000005,0.0
803796660.0,46.080000000000005,0.0
803796680.0,46.080000000000005,0.0
803796700.0,46.080000000000005,0.0
803796720.0,46.080000000000005,0.0
803796740.0,46.080000000000005,0.0
803796760.0,46.080000000000005,0.0
803796780.0,46.080000000000005,0.0
803796800.0,46.080000000000005,0.0
803796820.0,46.080000000000005,0.0
803796840.0,46.080000000000005,0.0
803796860.0,46.080000000000005,0.0
803796880.0,46.080000000000005,0.0
803796900.0,46.080000000000005,0.0
803796920.0,46.080000000000005,0.0
803796940.0,46.080000000000005,0.0
803796960.0,46.080000000000005,0.0
803796980.0,46.080000000000005,0.0
803797000.0,46.080000000000005,0.0
803797020.0,46.080000000000005,0.0
803797040.0,46.080000000000005,0.0
803797060.0,46.080000000000005,0.0
803797080.0,46.080000000000005,0.0
803797100.0,46.080000000000005,0.0
803797120.0,46.080000000000005,0.0
803797140.0,46.080000000000005,0.0
803797160.0,46.080000000000005,0.0
803797180.0,46.080000000000005,0.0
803797200.0,46.080000000000005,0.0
803797220.0,46.080000000000005,0.0
803797240.0,46.080000000000005,0.0
803797260.0,46.080000000000005,0.0
803797280.0,46.080000000000005,0.0
803797300.0,46.080000000000005,0.0
803797320.0,46.080000000000005,0.0
803797340.0,46.080000000000005,0.0
803797360.0,46.080000000000005,0.0
803797380.0,46.080000000000005,0.0
803797400.0,46.080000000000005,0.0
803797420.0,46.080000000000005,0.0
803797440.0,46.080000000000005,0.0
803797460.0,46.080000000000005,0.0
803797480.0,46.080000000000005,0.0
803797500.0,46.080000000000005,0.0
803797520.0,46.080000000000005,0.0
803797540.0,46.080000000000005,0.0
803797560.0,46.080000000000005,0.0
803797580.0,46.080000000000005,0.0
803797600.0,46.080000000000005,0.0
803797620.0,46.080000000000005,0.0
803797640.0,46.080000000000005,0.0
803797660.0,46.07944444444445,0.0
803797680.0,46.07888888888889,0.0
803797700.0,46.07833333333333,0.0
803797720.0,46.077777777777776,0.0
803797740.0,46.07722222222222,0.0
803797760.0,46.07666666666666,0.0
803797780.0,46.0761111111111,0.0
803797800.0,46.075555555555546,0.0
803797820.0,46.07499999999999,0.0
803797840.0,46.07444444444443,0.0
803797860.0,46.073888888888874,0.0
803797880.0,46.073333333333316,0.0
803797900.0,46.07277777777776,0.0
803797920.0,46.0722222222222,0.0
803797940.0,46.071666666666644,0.0
803797960.0,46.07111111111109,0.0
803797980.0,46.07055555555553,0.0
803798000.0,46.06999999999997,0.0
803798020.0,46.069444444444414,0.0
803798040.0,46.06888888888886,0.0
803798060.0,46.0683333333333,0.0
803798080.0,46.06777777777774,0.0
803798100.0,46.067222222222185,0.0
803798120.0,46.06666666666663,0.0
803798140.0,46.06611111111107,0.0
803798160.0,46.06555555555551,0.0
803798180.0,46.064999999999955,0.0
803798200.0,46.0644444444444,0.0
803798220.0,46.06388888888884,0.0
803798240.0,46.06333333333328,0.0
803798260.0,46.062777777777725,0.0
803798280.0,46.06222222222217,0.0
803798300.0,46.06166666666661,0.0
803798320.0,46.06111111111105,0.0
803798340.0,46.060555555555496,0.0
803798360.0,46.05999999999994,0.0
803798380.0,46.05944444444438,0.0
803798400.0,46.05888888888882,0.0
803798420.0,46.058333333333266,0.0
803798440.0,46.05777777777771,0.0
803798460.0,46.05722222222215,0.0
803798480.0,46.056666666666594,0.0
803798500.0,46.056111111111036,0.0
803798520.0,46.05555555555548,0.0
803798540.0,46.05499999999992,0.0
803798560.0,46.054444444444364,0.0
803798580.0,46.05388888888881,0.0
803798600.0,46.05333333333325,0.0
803798620.0,46.05277777777769,0.0
803798640.0,46.052222222222134,0.0
803798660.0,46.05166666666658,0.0
803798680.0,46.05111111111102,0.0
803798700.0,46.05055555555546,0.0
803798720.0,46.049999999999905,0.0
803798740.0,46.04944444444435,0.0
803798760.0,46.05167792387991,0.0
803798780.0,46.06966949049114,0.0
803798800.0,46.080000000000005,0.0
803798820.0,46.080000000000005,0.0
803798840.0,46.080000000000005,0.0
803798860.0,46.080000000000005,0.0
803798880.0,46.080000000000005,0.0
803798900.0,46.080000000000005,0.0
803798920.0,46.080000000000005,0.0
803798940.0,46.080000000000005,0.0
803798960.0,46.080000000000005,0.0
803798980.0,46.080000000000005,0.0
803799000.0,46.080000000000005,0.0
803799020.0,46.080000000000005,0.0
803799040.0,46.080000000000005,0.0
803799060.0,46.080000000000005,0.0
803799080.0,46.080000000000005,0.0
803799100.0,46.080000000000005,0.0
803799120.0,46.080000000000005,0.0
803799140.0,46.080000000000005,0.0
803799160.0,46.080000000000005,0.0
803799180.0,46.080000000000005,0.0
803799200.0,46.080000000000005,0.0
803799220.0,46.080000000000005,0.0
803799240.0,46.080000000000005,0.0
803799260.0,46.080000000000005,0.0
803799280.0,46.080000000000005,0.0
803799300.0,46.080000000000005,0.0
803799320.0,46.080000000000005,0.0
803799340.0,46.080000000000005,0.0
803799360.0,46.080000000000005,0.0
803799380.0,46.080000000000005,0.0
803799400.0,46.080000000000005,0.0
803799420.0,46.080000000000005,0.0
803799440.0,46.080000000000005,0.0
803799460.0,46.080000000000005,0.0
803799480.0,46.080000000000005,0.0
803799500.0,46.080000000000005,0.0
803799520.0,46.080000000000005,0.0
803799540.0,46.080000000000005,0.0
803799560.0,46.080000000000005,0.0
803799580.0,46.080000000000005,0.0
803799600.0,46.080000000000005,0.0
803799620.0,46.080000000000005,0.0
803799640.0,46.080000000000005,0.0
803799660.0,46.080000000000005,0.0
803799680.0,46.080000000000005,0.0
803799700.0,46.080000000000005,0.0
803799720.0,46.080000000000005,0.0
803799740.0,46.080000000000005,0.0
803799760.0,46.080000000000005,0.0
803799780.0,46.080000000000005,0.0
803799800.0,46.080000000000005,0.0
803799820.0,46.080000000000005,0.0
803799840.0,46.080000000000005,0.0
803799860.0,46.080000000000005,0.0
803799880.0,46.080000000000005,0.0
803799900.0,46.080000000000005,0.0
803799920.0,46.080000000000005,0.0
803799940.0,46.080000000000005,0.0
803799960.0,46.080000000000005,0.0
803799980.0,46.080000000000005,0.0
803800000.0,46.080000000000005,0.0
803800020.0,46.080000000000005,0.0
803800040.0,46.080000000000005,0.0
803800060.0,46.080000000000005,0.0
803800080.0,46.080000000000005,0.0
803800100.0,46.080000000000005,0.0
803800120.0,46.080000000000005,0.0
803800140.0,46.080000000000005,0.0
803800160.0,46.080000000000005,0.0
803800180.0,46.080000000000005,0.0
803800200.0,46.080000000000005,0.0
803800220.0,46.080000000000005,0.0
803800240.0,46.080000000000005,0.0
803800260.0,46.080000000000005,0.0
803800280.0,46.080000000000005,0.0
803800300.0,46.080000000000005,0.0
803800320.0,46.080000000000005,0.0
803800340.0,46.080000000000005,0.0
803800360.0,46.080000000000005,0.0
803800380.0,46.080000000000005,0.0
803800400.0,46.080000000000005,0.0
803800420.0,46.080000000000005,0.0
803800440.0,46.080000000000005,0.0
803800460.0,46.080000000000005,0.0
803800480.0,46.080000000000005,0.0
803800500.0,46.080000000000005,0.0
803800520.0,46.080000000000005,0.0
803800540.0,46.080000000000005,0.0
803800560.0,46.080000000000005,0.0
803800580.0,46.080000000000005,0.0
803800600.0,46.080000000000005,0.0
803800620.0,46.080000000000005,0.0
803800640.0,46.080000000000005,0.0
803800660.0,46.080000000000005,0.0
803800680.0,46.080000000000005,0.0
803800700.0,46.080000000000005,0.0
803800720.0,46.080000000000005,0.0
803800740.0,46.080000000000005,0.0
803800760.0,46.080000000000005,0.0
803800780.0,46.080000000000005,0.0
803800800.0,46.080000000000005,0.0
803800820.0,46.080000000000005,0.0
803800840.0,46.080000000000005,0.0
803800860.0,46.080000000000005,0.0
803800880.0,46.080000000000005,0.0
803800900.0,46.080000000000005,0.0
803800920.0,46.080000000000005,0.0
803800940.0,46.080000000000005,0.0
803800960.0,46.080000000000005,0.0
803800980.0,46.080000000000005,0.0
803801000.0,46.080000000000005,0.0
803801020.0,46.080000000000005,0.0
803801040.0,46.080000000000005,0.0
803801060.0,46.080000000000005,0.0
803801080.0,46.080000000000005,0.0
803801100.0,46.080000000000005,0.0
803801120.0,46.080000000000005,0.0
803801140.0,46.080000000000005,0.0
803801160.0,46.080000000000005,0.0
803801180.0,46.080000000000005,0.0
803801200.0,46.080000000000005,0.0
803801220.0,46.080000000000005,0.0
803801240.0,46.080000000000005,0.0
803801260.0,46.080000000000005,0.0
803801280.0,46.080000000000005,0.0
803801300.0,46.080000000000005,0.0
803801320.0,46.080000000000005,0.0
803801340.0,46.080000000000005,0.0
803801360.0,46.080000000000005,0.0
803801380.0,46.080000000000005,0.0
803801400.0,46.080000000000005,0.0
803801420.0,46.080000000000005,0.0
803801440.0,46.080000000000005,0.0
803801460.0,46.080000000000005,0.0
803801480.0,46.080000000000005,0.0
803801500.0,46.080000000000005,0.0
803801520.0,46.080000000000005,0.0
803801540.0,46.080000000000005,0.0
803801560.0,46.080000000000005,0.0
803801580.0,46.080000000000005,0.0
803801600.0,46.080000000000005,0.0
803801620.0,46.080000000000005,0.0
803801640.0,46.080000000000005,0.0
803801660.0,46.080000000000005,0.0
803801680.0,46.080000000000005,0.0
803801700.0,46.080000000000005,0.0
803801720.0,46.080000000000005,0.0
803801740.0,46.080000000000005,0.0
803801760.0,46.080000000000005,0.0
803801780.0,46.080000000000005,0.0
803801800.0,46.080000000000005,0.0
803801820.0,46.080000000000005,0.0
803801840.0,46.080000000000005,0.0
803801860.0,46.080000000000005,0.0
803801880.0,46.080000000000005,0.0
803801900.0,46.080000000000005,0.0
803801920.0,46.080000000000005,0.0
803801940.0,46.080000000000005,0.0
803801960.0,46.080000000000005,0.0
803801980.0,46.080000000000005,0.0
803802000.0,46.080000000000005,0.0
803802020.0,46.080000000000005,0.0
803802040.0,46.080000000000005,0.0
803802060.0,46.080000000000005,0.0
803802080.0,46.080000000000005,0.0
803802100.0,46.080000000000005,0.0
803802120.0,46.080000000000005,0.0
803802140.0,46.080000000000005,0.0
803802160.0,46.080000000000005,0.0
803802180.0,46.080000000000005,0.0
803802200.0,46.080000000000005,0.0
803802220.0,46.080000000000005,0.0
803802240.0,46.080000000000005,0.0
803802260.0,46.080000000000005,0.0
803802280.0,46.080000000000005,0.0
803802300.0,46.080000000000005,0.0
803802320.0,46.080000000000005,0.0
803802340.0,46.080000000000005,0.0
803802360.0,46.080000000000005,0.0
803802380.0,46.080000000000005,0.0
803802400.0,46.080000000000005,0.0
803802420.0,46.080000000000005,0.0
803802440.0,46.080000000000005,0.0
803802460.0,46.080000000000005,0.0
803802480.0,46.080000000000005,0.0
803802500.0,46.080000000000005,0.0
803802520.0,46.080000000000005,0.0
803802540.0,46.080000000000005,0.0
803802560.0,46.080000000000005,0.0
803802580.0,46.080000000000005,0.0
803802600.0,46.080000000000005,0.0
803802620.0,46.080000000000005,0.0
803802640.0,46.080000000000005,0.0
803802660.0,46.080000000000005,0.0
803802680.0,46.080000000000005,0.0
803802700.0,46.080000000000005,0.0
803802720.0,46.080000000000005,0.0
803802740.0,46.080000000000005,0.0
803802760.0,46.080000000000005,0.0
803802780.0,46.080000000000005,0.0
803802800.0,46.080000000000005,0.0
803802820.0,46.080000000000005,0.0
803802840.0,46.080000000000005,0.0
803802860.0,46.080000000000005,0.0
803802880.0,46.080000000000005,0.0
803802900.0,46.080000000000005,0.0
803802920.0,46.080000000000005,0.0
803802940.0,46.080000000000005,0.0
803802960.0,46.080000000000005,0.0
803802980.0,46.080000000000005,0.0
803803000.0,46.080000000000005,0.0
803803020.0,46.080000000000005,0.0
803803040.0,46.080000000000005,0.0
803803060.0,46.080000000000005,0.0
803803080.0,46.080000000000005,0.0
803803100.0,46.080000000000005,0.0
803803120.0,46.080000000000005,0.0
803803140.0,46.07944444444445,0.0
803803160.0,46.07888888888889,0.0
803803180.0,46.07833333333333,0.0
803803200.0,46.077777777777776,0.0
803803220.0,46.07722222222222,0.0
803803240.0,46.07666666666666,0.0
803803260.0,46.0761111111111,0.0
803803280.0,46.075555555555546,0.0
803803300.0,46.07499999999999,0.0
803803320.0,46.07444444444443,0.0
803803340.0,46.073888888888874,0.0
803803360.0,46.073333333333316,0.0
803803380.0,46.07277777777776,0.0
803803400.0,46.0722222222222,0.0
803803420.0,46.071666666666644,0.0
803803440.0,46.07111111111109,0.0
803803460.0,46.07055555555553,0.0
803803480.0,46.06999999999997,0.0
803803500.0,46.069444444444414,0.0
803803520.0,46.06888888888886,0.0
803803540.0,46.0683333333333,0.0
803803560.0,46.06777777777774,0.0
803803580.0,46.067222222222185,0.0
803803600.0,46.06666666666663,0.0
803803620.0,46.06611111111107,0.0
803803640.0,46.06555555555551,0.0
803803660.0,46.064999999999955,0.0
803803680.0,46.0644444444444,0.0
803803700.0,46.06388888888884,0.0
803803720.0,46.06333333333328,0.0
803803740.0,46.062777777777725,0.0
803803760.0,46.06222222222217,0.0
803803780.0,46.06166666666661,0.0
803803800.0,46.06111111111105,0.0
803803820.0,46.060555555555496,0.0
803803840.0,46.05999999999994,0.0
803803860.0,46.05944444444438,0.0
803803880.0,46.05888888888882,0.0
803803900.0,46.058333333333266,0.0
803803920.0,46.05777777777771,0.0
803803940.0,46.05722222222215,0.0
803803960.0,46.056666666666594,0.0
803803980.0,46.056111111111036,0.0
803804000.0,46.05555555555548,0.0
803804020.0,46.05499999999992,0.0
803804040.0,46.054444444444364,0.0
803804060.0,46.05388888888881,0.0
803804080.0,46.05333333333325,0.0
803804100.0,46.05277777777769,0.0
803804120.0,46.052222222222134,0.0
803804140.0,46.05166666666658,0.0
803804160.0,46.05111111111102,0.0
803804180.0,46.05055555555546,0.0
803804200.0,46.049999999999905,0.0
803804220.0,46.04944444444435,0.0
803804240.0,46.05171259034443,0.0
803804260.0,46.06973842607703,1.0
803804280.0,46.059851175891154,1.0
803804300.0,46.04996392570528,1.0
803804320.0,46.0400766755194,1.0
803804340.0,46.030189425333525,1.0
803804360.0,46.02030217514765,1.0
803804380.0,46.01041492496177,1.0
803804400.0,46.000527674775896,1.0
803804420.0,45.99064042459002,1.0
803804440.0,45.98075317440414,1.0
803804460.0,45.970865924218266,1.0
803804480.0,45.96097867403239,1.0
803804500.0,45.95109142384651,1.0
803804520.0,45.94120417366064,1.0
803804540.0,45.93131692347476,1.0
803804560.0,45.921429673288884,0.0
803804580.0,45.94170936754745,2.0
803804600.0,45.885522117361575,2.0
803804620.0,45.829334867175696,2.0
803804640.0,45.77314761698982,2.0
803804660.0,45.71696036680394,2.0
803804680.0,45.66077311661806,2.0
803804700.0,45.60458586643218,0.0
803804720.0,45.62486556069075,0.0
803804740.0,45.64514525494932,0.0
803804760.0,45.66542494920789,0.0
803804780.0,45.68570464346646,0.0
803804800.0,45.70598433772503,0.0
803804820.0,45.7262640319836,0.0
803804840.0,45.746543726242166,0.0
803804860.0,45.766823420500735,0.0
803804880.0,45.787103114759304,0.0
803804900.0,45.807382809017874,0.0
803804920.0,45.82766250327644,0.0
803804940.0,45.84794219753501,0.0
803804960.0,45.86822189179358,0.0
803804980.0,45.88850158605215,0.0
803805000.0,45.90878128031072,0.0
803805020.0,45.92906097456929,0.0
803805040.0,45.94934066882786,0.0
803805060.0,45.96962036308643,0.0
803805080.0,45.989900057345,0.0
803805100.0,46.010179751603566,0.0
803805120.0,46.030459445862135,0.0
803805140.0,46.050739140120704,0.0
803805160.0,46.071018834379274,0.0
803805180.0,46.080000000000005,0.0
803805200.0,46.080000000000005,0.0
803805220.0,46.080000000000005,0.0
803805240.0,46.080000000000005,0.0
803805260.0,46.080000000000005,0.0
803805280.0,46.080000000000005,0.0
803805300.0,46.080000000000005,0.0
803805320.0,46.080000000000005,0.0
803805340.0,46.080000000000005,0.0
803805360.0,46.080000000000005,0.0
803805380.0,46.080000000000005,0.0
803805400.0,46.080000000000005,0.0
803805420.0,46.080000000000005,0.0
803805440.0,46.080000000000005,0.0
803805460.0,46.080000000000005,0.0
803805480.0,46.080000000000005,0.0
803805500.0,46.080000000000005,0.0
803805520.0,46.080000000000005,0.0
803805540.0,46.080000000000005,0.0
803805560.0,46.080000000000005,0.0
803805580.0,46.080000000000005,0.0
803805600.0,46.080000000000005,0.0
803805620.0,46.080000000000005,0.0
803805640.0,46.080000000000005,0.0
803805660.0,46.080000000000005,0.0
803805680.0,46.080000000000005,0.0
803805700.0,46.080000000000005,0.0
803805720.0,46.080000000000005,0.0
803805740.0,46.080000000000005,0.0
803805760.0,46.080000000000005,0.0
803805780.0,46.080000000000005,0.0
803805800.0,46.080000000000005,0.0
803805820.0,46.080000000000005,0.0
803805840.0,46.080000000000005,0.0
803805860.0,46.080000000000005,0.0
803805880.0,46.080000000000005,0.0
803805900.0,46.080000000000005,0.0
803805920.0,46.080000000000005,0.0
803805940.0,46.080000000000005,0.0
803805960.0,46.080000000000005,0.0
803805980.0,46.080000000000005,0.0
803806000.0,46.080000000000005,0.0
803806020.0,46.080000000000005,0.0
803806040.0,46.080000000000005,0.0
803806060.0,46.080000000000005,0.0
803806080.0,46.080000000000005,0.0
803806100.0,46.080000000000005,0.0
803806120.0,46.080000000000005,0.0
803806140.0,46.080000000000005,0.0
803806160.0,46.080000000000005,0.0
803806180.0,46.080000000000005,0.0
803806200.0,46.080000000000005,0.0
803806220.0,46.080000000000005,0.0
803806240.0,46.080000000000005,0.0
803806260.0,46.080000000000005,0.0
803806280.0,46.080000000000005,0.0
803806300.0,46.080000000000005,0.0
803806320.0,46.080000000000005,0.0
803806340.0,46.080000000000005,0.0
803806360.0,46.080000000000005,0.0
803806380.0,46.080000000000005,0.0
803806400.0,46.080000000000005,0.0
803806420.0,46.080000000000005,0.0
803806440.0,46.080000000000005,0.0
803806460.0,46.080000000000005,0.0
803806480.0,46.080000000000005,0.0
803806500.0,46.080000000000005,0.0
803806520.0,46.080000000000005,0.0
803806540.0,46.080000000000005,0.0
803806560.0,46.080000000000005,0.0
803806580.0,46.080000000000005,0.0
803806600.0,46.080000000000005,0.0
803806620.0,46.080000000000005,0.0
803806640.0,46.080000000000005,0.0
803806660.0,46.080000000000005,0.0
803806680.0,46.080000000000005,0.0
803806700.0,46.080000000000005,0.0
803806720.0,46.080000000000005,0.0
803806740.0,46.080000000000005,0.0
803806760.0,46.080000000000005,0.0
803806780.0,46.080000000000005,0.0
803806800.0,46.080000000000005,0.0
803806820.0,46.080000000000005,0.0
803806840.0,46.080000000000005,0.0
803806860.0,46.080000000000005,0.0
803806880.0,46.080000000000005,0.0
803806900.0,46.080000000000005,0.0
803806920.0,46.080000000000005,0.0
803806940.0,46.080000000000005,0.0
803806960.0,46.080000000000005,0.0
803806980.0,46.080000000000005,0.0
803807000.0,46.080000000000005,0.0
803807020.0,46.080000000000005,0.0
803807040.0,46.080000000000005,0.0
803807060.0,46.080000000000005,0.0
803807080.0,46.080000000000005,0.0
803807100.0,46.080000000000005,0.0
803807120.0,46.080000000000005,0.0
803807140.0,46.080000000000005,0.0
803807160.0,46.080000000000005,0.0
803807180.0,46.080000000000005,0.0
803807200.0,46.080000000000005,0.0
803807220.0,46.080000000000005,0.0
803807240.0,46.080000000000005,0.0
803807260.0,46.080000000000005,0.0
803807280.0,46.080000000000005,0.0
803807300.0,46.080000000000005,0.0
803807320.0,46.080000000000005,0.0
803807340.0,46.080000000000005,0.0
803807360.0,46.080000000000005,0.0
803807380.0,46.080000000000005,0.0
803807400.0,46.080000000000005,0.0
803807420.0,46.080000000000005,0.0
803807440.0,46.080000000000005,0.0
803807460.0,46.080000000000005,0.0
803807480.0,46.080000000000005,0.0
803807500.0,46.080000000000005,0.0
803807520.0,46.080000000000005,0.0
803807540.0,46.080000000000005,0.0
803807560.0,46.080000000000005,0.0
803807580.0,46.080000000000005,0.0
803807600.0,46.080000000000005,0.0
803807620.0,46.080000000000005,0.0
803807640.0,46.080000000000005,0.0
803807660.0,46.080000000000005,0.0
803807680.0,46.080000000000005,0.0
803807700.0,46.080000000000005,0.0
803807720.0,46.080000000000005,0.0
803807740.0,46.080000000000005,0.0
803807760.0,46.080000000000005,0.0
803807780.0,46.080000000000005,0.0
803807800.0,46.080000000000005,0.0
803807820.0,46.080000000000005,0.0
